filename,raw_answer,parsed_place
seed8792.png,yes,yes
seed8793.png,no,no
seed8794.png,no,no
seed8795.png,no,no
seed8796.png,no,no
seed8797.png,no,no
seed8798.png,no,no
seed8799.png,yes,yes
seed8800.png,no,no
seed8801.png,no,no
seed8802.png,yes,yes
seed8803.png,no,no
seed8804.png,yes,yes
seed8805.png,no,no
seed8806.png,yes,yes
seed8807.png,no,no
seed8808.png,no,no
seed8809.png,yes,yes
seed8810.png,yes,yes
seed8811.png,no,no
seed8812.png,yes,yes
seed8813.png,no,no
seed8814.png,yes,yes
seed8815.png,no,no
seed8816.png,yes,yes
seed8817.png,no,no
seed8818.png,no,no
seed8819.png,no,no
seed8820.png,yes,yes
seed8821.png,no,no
seed8822.png,no,no
seed8823.png,yes,yes
seed8824.png,no,no
seed8825.png,yes,yes
seed8826.png,yes,yes
seed8827.png,yes,yes
seed8828.png,no,no
seed8829.png,no,no
seed8830.png,yes,yes
seed8831.png,yes,yes
seed8832.png,no,no
seed8833.png,yes,yes
seed8834.png,yes,yes
seed8835.png,no,no
seed8836.png,no,no
seed8837.png,no,no
seed8838.png,no,no
seed8839.png,yes,yes
seed8840.png,no,no
seed8841.png,yes,yes
seed8842.png,no,no
seed8843.png,no,no
seed8844.png,no,no
seed8845.png,yes,yes
seed8846.png,no,no
seed8847.png,no,no
seed8848.png,no,no
seed8849.png,no,no
seed8850.png,no,no
seed8851.png,no,no
seed8852.png,yes,yes
seed8853.png,no,no
seed8854.png,yes,yes
seed8855.png,no,no
seed8856.png,yes,yes
seed8857.png,no,no
seed8858.png,no,no
seed8859.png,no,no
seed8860.png,no,no
seed8861.png,yes,yes
seed8862.png,no,no
seed8863.png,yes,yes
seed8864.png,no,no
seed8865.png,no,no
seed8866.png,no,no
seed8867.png,no,no
seed8868.png,no,no
seed8869.png,no,no
seed8870.png,no,no
seed8871.png,no,no
seed8872.png,no,no
seed8873.png,yes,yes
seed8874.png,no,no
seed8875.png,no,no
seed8876.png,no,no
seed8877.png,yes,yes
seed8878.png,no,no
seed8879.png,no,no
seed8880.png,no,no
seed8881.png,no,no
seed8882.png,yes,yes
seed8883.png,yes,yes
seed8884.png,no,no
seed8885.png,no,no
seed8886.png,no,no
seed8887.png,no,no
seed8888.png,no,no
seed8889.png,no,no
seed8890.png,no,no
seed8891.png,no,no
seed8892.png,no,no
seed8893.png,no,no
seed8894.png,no,no
seed8895.png,no,no
seed8896.png,no,no
seed8897.png,no,no
seed8898.png,no,no
seed8899.png,no,no
seed8900.png,no,no
seed8901.png,no,no
seed8902.png,yes,yes
seed8903.png,no,no
seed8904.png,no,no
seed8905.png,no,no
seed8906.png,no,no
seed8907.png,no,no
seed8908.png,no,no
seed8909.png,no,no
seed8910.png,no,no
seed8911.png,no,no
seed8912.png,yes,yes
seed8913.png,yes,yes
seed8914.png,yes,yes
seed8915.png,yes,yes
seed8916.png,no,no
seed8917.png,no,no
seed8918.png,no,no
seed8919.png,no,no
seed8920.png,no,no
seed8921.png,yes,yes
seed8922.png,no,no
seed8923.png,no,no
seed8924.png,no,no
seed8925.png,yes,yes
seed8926.png,yes,yes
seed8927.png,no,no
seed8928.png,yes,yes
seed8929.png,yes,yes
seed8930.png,yes,yes
seed8931.png,no,no
seed8932.png,no,no
seed8933.png,no,no
seed8934.png,yes,yes
seed8935.png,yes,yes
seed8936.png,yes,yes
seed8937.png,yes,yes
seed8938.png,no,no
seed8939.png,no,no
seed8940.png,yes,yes
seed8941.png,yes,yes
seed8942.png,no,no
seed8943.png,yes,yes
seed8944.png,no,no
seed8945.png,no,no
seed8946.png,yes,yes
seed8947.png,yes,yes
seed8948.png,no,no
seed8949.png,no,no
seed8950.png,yes,yes
seed8951.png,no,no
seed8952.png,no,no
seed8953.png,no,no
seed8954.png,no,no
seed8955.png,no,no
seed8956.png,no,no
seed8957.png,no,no
seed8958.png,no,no
seed8959.png,no,no
seed8960.png,yes,yes
seed8961.png,no,no
seed8962.png,no,no
seed8963.png,yes,yes
seed8964.png,no,no
seed8965.png,no,no
seed8966.png,no,no
seed8967.png,yes,yes
seed8968.png,yes,yes
seed8969.png,yes,yes
seed8970.png,yes,yes
seed8971.png,no,no
seed8972.png,no,no
seed8973.png,no,no
seed8974.png,no,no
seed8975.png,no,no
seed8976.png,yes,yes
seed8977.png,yes,yes
seed8978.png,no,no
seed8979.png,no,no
seed8980.png,no,no
seed8981.png,yes,yes
seed8982.png,yes,yes
seed8983.png,yes,yes
seed8984.png,no,no
seed8985.png,no,no
seed8986.png,no,no
seed8987.png,no,no
seed8988.png,yes,yes
seed8989.png,no,no
seed8990.png,yes,yes
seed8991.png,no,no
seed8992.png,no,no
seed8993.png,no,no
seed8994.png,no,no
seed8995.png,no,no
seed8996.png,yes,yes
seed8997.png,no,no
seed8998.png,yes,yes
seed8999.png,yes,yes
seed9000.png,yes,yes
seed9001.png,yes,yes
seed9002.png,no,no
seed9003.png,yes,yes
seed9004.png,no,no
seed9005.png,no,no
seed9006.png,yes,yes
seed9007.png,no,no
seed9008.png,no,no
seed9009.png,no,no
seed9010.png,yes,yes
seed9011.png,yes,yes
seed9012.png,no,no
seed9013.png,no,no
seed9014.png,no,no
seed9015.png,no,no
seed9016.png,no,no
seed9017.png,no,no
seed9018.png,no,no
seed9019.png,no,no
seed9020.png,no,no
seed9021.png,no,no
seed9022.png,no,no
seed9023.png,no,no
seed9024.png,no,no
seed9025.png,no,no
seed9026.png,no,no
seed9027.png,no,no
seed9028.png,no,no
seed9029.png,no,no
seed9030.png,no,no
seed9031.png,no,no
seed9032.png,no,no
seed9033.png,no,no
seed9034.png,no,no
seed9035.png,no,no
seed9036.png,no,no
seed9037.png,no,no
seed9038.png,yes,yes
seed9039.png,no,no
seed9040.png,yes,yes
seed9041.png,yes,yes
seed9042.png,no,no
seed9043.png,yes,yes
seed9044.png,yes,yes
seed9045.png,no,no
seed9046.png,yes,yes
seed9047.png,yes,yes
seed9048.png,no,no
seed9049.png,no,no
seed9050.png,no,no
seed9051.png,no,no
seed9052.png,yes,yes
seed9053.png,no,no
seed9054.png,no,no
seed9055.png,no,no
seed9056.png,yes,yes
seed9057.png,no,no
seed9058.png,yes,yes
seed9059.png,no,no
seed9060.png,no,no
seed9061.png,yes,yes
seed9062.png,no,no
seed9063.png,yes,yes
seed9064.png,yes,yes
seed9065.png,no,no
seed9066.png,no,no
seed9067.png,yes,yes
seed9068.png,no,no
seed9069.png,no,no
seed9070.png,no,no
seed9071.png,no,no
seed9072.png,no,no
seed9073.png,no,no
seed9074.png,no,no
seed9075.png,no,no
seed9076.png,no,no
seed9077.png,no,no
seed9078.png,no,no
seed9079.png,yes,yes
seed9080.png,yes,yes
seed9081.png,no,no
seed9082.png,yes,yes
seed9083.png,no,no
seed9084.png,no,no
seed9085.png,yes,yes
seed9086.png,no,no
seed9087.png,yes,yes
seed9088.png,no,no
seed9089.png,no,no
seed9090.png,no,no
seed9091.png,no,no
seed9092.png,yes,yes
seed9093.png,yes,yes
seed9094.png,no,no
seed9095.png,no,no
seed9096.png,no,no
seed9097.png,no,no
seed9098.png,no,no
seed9099.png,yes,yes
seed9100.png,no,no
seed9101.png,no,no
seed9102.png,no,no
seed9103.png,yes,yes
seed9104.png,no,no
seed9105.png,yes,yes
seed9106.png,no,no
seed9107.png,no,no
seed9108.png,no,no
seed9109.png,no,no
seed9110.png,no,no
seed9111.png,yes,yes
seed9112.png,no,no
seed9113.png,no,no
seed9114.png,no,no
seed9115.png,no,no
seed9116.png,no,no
seed9117.png,yes,yes
seed9118.png,yes,yes
seed9119.png,no,no
seed9120.png,yes,yes
seed9121.png,no,no
seed9122.png,no,no
seed9123.png,no,no
seed9124.png,no,no
seed9125.png,no,no
seed9126.png,no,no
seed9127.png,yes,yes
seed9128.png,no,no
seed9129.png,yes,yes
seed9130.png,yes,yes
seed9131.png,yes,yes
seed9132.png,no,no
seed9133.png,yes,yes
seed9134.png,no,no
seed9135.png,no,no
seed9136.png,no,no
seed9137.png,no,no
seed9138.png,no,no
seed9139.png,no,no
seed9140.png,no,no
seed9141.png,yes,yes
seed9142.png,no,no
seed9143.png,no,no
seed9144.png,yes,yes
seed9145.png,yes,yes
seed9146.png,yes,yes
seed9147.png,no,no
seed9148.png,no,no
seed9149.png,yes,yes
seed9150.png,no,no
seed9151.png,no,no
seed9152.png,no,no
seed9153.png,no,no
seed9154.png,no,no
seed9155.png,no,no
seed9156.png,no,no
seed9157.png,no,no
seed9158.png,yes,yes
seed9159.png,no,no
seed9160.png,no,no
seed9161.png,no,no
seed9162.png,no,no
seed9163.png,yes,yes
seed9164.png,no,no
seed9165.png,no,no
seed9166.png,no,no
seed9167.png,no,no
seed9168.png,yes,yes
seed9169.png,no,no
seed9170.png,no,no
seed9171.png,no,no
seed9172.png,no,no
seed9173.png,no,no
seed9174.png,no,no
seed9175.png,no,no
seed9176.png,no,no
seed9177.png,no,no
seed9178.png,no,no
seed9179.png,yes,yes
seed9180.png,no,no
seed9181.png,no,no
seed9182.png,no,no
seed9183.png,no,no
seed9184.png,no,no
seed9185.png,no,no
seed9186.png,yes,yes
seed9187.png,no,no
seed9188.png,no,no
seed9189.png,no,no
seed9190.png,yes,yes
seed9191.png,no,no
seed9192.png,yes,yes
seed9193.png,no,no
seed9194.png,no,no
seed9195.png,yes,yes
seed9196.png,yes,yes
seed9197.png,no,no
seed9198.png,no,no
seed9199.png,no,no
seed9200.png,no,no
seed9201.png,no,no
seed9202.png,no,no
seed9203.png,no,no
seed9204.png,no,no
seed9205.png,no,no
seed9206.png,yes,yes
seed9207.png,no,no
seed9208.png,no,no
seed9209.png,no,no
seed9210.png,no,no
seed9211.png,yes,yes
seed9212.png,yes,yes
seed9213.png,no,no
seed9214.png,no,no
seed9215.png,yes,yes
seed9216.png,yes,yes
seed9217.png,yes,yes
seed9218.png,no,no
seed9219.png,no,no
seed9220.png,no,no
seed9221.png,no,no
seed9222.png,no,no
seed9223.png,no,no
seed9224.png,no,no
seed9225.png,no,no
seed9226.png,no,no
seed9227.png,no,no
seed9228.png,no,no
seed9229.png,no,no
seed9230.png,yes,yes
seed9231.png,yes,yes
seed9232.png,no,no
seed9233.png,no,no
seed9234.png,no,no
seed9235.png,no,no
seed9236.png,yes,yes
seed9237.png,yes,yes
seed9238.png,no,no
seed9239.png,no,no
seed9240.png,yes,yes
seed9241.png,no,no
seed9242.png,no,no
seed9243.png,no,no
seed9244.png,no,no
seed9245.png,yes,yes
seed9246.png,yes,yes
seed9247.png,yes,yes
seed9248.png,yes,yes
seed9249.png,no,no
seed9250.png,no,no
seed9251.png,no,no
seed9252.png,no,no
seed9253.png,no,no
seed9254.png,no,no
seed9255.png,yes,yes
seed9256.png,no,no
seed9257.png,no,no
seed9258.png,yes,yes
seed9259.png,yes,yes
seed9260.png,no,no
seed9261.png,no,no
seed9262.png,no,no
seed9263.png,no,no
seed9264.png,no,no
seed9265.png,no,no
seed9266.png,no,no
seed9267.png,yes,yes
seed9268.png,no,no
seed9269.png,no,no
seed9270.png,no,no
seed9271.png,no,no
seed9272.png,no,no
seed9273.png,yes,yes
seed9274.png,yes,yes
seed9275.png,no,no
seed9276.png,no,no
seed9277.png,yes,yes
seed9278.png,no,no
seed9279.png,no,no
seed9280.png,no,no
seed9281.png,no,no
seed9282.png,no,no
seed9283.png,no,no
seed9284.png,no,no
seed9285.png,no,no
seed9286.png,no,no
seed9287.png,no,no
seed9288.png,no,no
seed9289.png,no,no
seed9290.png,no,no
seed9291.png,no,no
seed9292.png,no,no
seed9293.png,no,no
seed9294.png,no,no
seed9295.png,no,no
seed9296.png,no,no
seed9297.png,no,no
seed9298.png,no,no
seed9299.png,yes,yes
seed9300.png,yes,yes
seed9301.png,no,no
seed9302.png,yes,yes
seed9303.png,no,no
seed9304.png,yes,yes
seed9305.png,no,no
seed9306.png,no,no
seed9307.png,no,no
seed9308.png,yes,yes
seed9309.png,yes,yes
seed9310.png,no,no
seed9311.png,no,no
seed9312.png,no,no
seed9313.png,no,no
seed9314.png,yes,yes
seed9315.png,no,no
seed9316.png,no,no
seed9317.png,no,no
seed9318.png,yes,yes
seed9319.png,no,no
seed9320.png,yes,yes
seed9321.png,no,no
seed9322.png,yes,yes
seed9323.png,no,no
seed9324.png,yes,yes
seed9325.png,yes,yes
seed9326.png,no,no
seed9327.png,no,no
seed9328.png,no,no
seed9329.png,no,no
seed9330.png,no,no
seed9331.png,yes,yes
seed9332.png,no,no
seed9333.png,no,no
seed9334.png,no,no
seed9335.png,yes,yes
seed9336.png,no,no
seed9337.png,no,no
seed9338.png,no,no
seed9339.png,no,no
seed9340.png,no,no
seed9341.png,yes,yes
seed9342.png,yes,yes
seed9343.png,yes,yes
seed9344.png,no,no
seed9345.png,yes,yes
seed9346.png,yes,yes
seed9347.png,no,no
seed9348.png,no,no
seed9349.png,no,no
seed9350.png,yes,yes
seed9351.png,no,no
seed9352.png,no,no
seed9353.png,no,no
seed9354.png,no,no
seed9355.png,no,no
seed9356.png,no,no
seed9357.png,no,no
seed9358.png,no,no
seed9359.png,no,no
seed9360.png,yes,yes
seed9361.png,yes,yes
seed9362.png,no,no
seed9363.png,no,no
seed9364.png,no,no
seed9365.png,yes,yes
seed9366.png,yes,yes
seed9367.png,no,no
seed9368.png,no,no
seed9369.png,no,no
seed9370.png,yes,yes
seed9371.png,no,no
seed9372.png,yes,yes
seed9373.png,no,no
seed9374.png,yes,yes
seed9375.png,no,no
seed9376.png,no,no
seed9377.png,no,no
seed9378.png,no,no
seed9379.png,no,no
seed9380.png,no,no
seed9381.png,no,no
seed9382.png,no,no
seed9383.png,no,no
seed9384.png,no,no
seed9385.png,no,no
seed9386.png,no,no
seed9387.png,yes,yes
seed9388.png,no,no
seed9389.png,no,no
seed9390.png,no,no
seed9391.png,yes,yes
seed9392.png,yes,yes
seed9393.png,yes,yes
seed9394.png,no,no
seed9395.png,no,no
seed9396.png,no,no
seed9397.png,no,no
seed9398.png,no,no
seed9399.png,no,no
seed9400.png,no,no
seed9401.png,no,no
seed9402.png,no,no
seed9403.png,yes,yes
seed9404.png,yes,yes
seed9405.png,yes,yes
seed9406.png,no,no
seed9407.png,yes,yes
seed9408.png,no,no
seed9409.png,no,no
seed9410.png,no,no
seed9411.png,no,no
seed9412.png,no,no
seed9413.png,no,no
seed9414.png,no,no
seed9415.png,no,no
seed9416.png,no,no
seed9417.png,no,no
seed9418.png,no,no
seed9419.png,no,no
seed9420.png,yes,yes
seed9421.png,no,no
seed9422.png,no,no
seed9423.png,no,no
seed9424.png,no,no
seed9425.png,no,no
seed9426.png,no,no
seed9427.png,yes,yes
seed9428.png,yes,yes
seed9429.png,no,no
seed9430.png,yes,yes
seed9431.png,no,no
seed9432.png,yes,yes
seed9433.png,yes,yes
seed9434.png,no,no
seed9435.png,yes,yes
seed9436.png,yes,yes
seed9437.png,no,no
seed9438.png,yes,yes
seed9439.png,yes,yes
seed9440.png,no,no
seed9441.png,no,no
seed9442.png,no,no
seed9443.png,no,no
seed9444.png,no,no
seed9445.png,no,no
seed9446.png,no,no
seed9447.png,no,no
seed9448.png,no,no
seed9449.png,no,no
seed9450.png,yes,yes
seed9451.png,yes,yes
seed9452.png,no,no
seed9453.png,no,no
seed9454.png,no,no
seed9455.png,no,no
seed9456.png,no,no
seed9457.png,yes,yes
seed9458.png,no,no
seed9459.png,no,no
seed9460.png,no,no
seed9461.png,no,no
seed9462.png,no,no
seed9463.png,no,no
seed9464.png,no,no
seed9465.png,no,no
seed9466.png,no,no
seed9467.png,no,no
seed9468.png,yes,yes
seed9469.png,yes,yes
seed9470.png,no,no
seed9471.png,no,no
seed9472.png,yes,yes
seed9473.png,no,no
seed9474.png,yes,yes
seed9475.png,yes,yes
seed9476.png,no,no
seed9477.png,no,no
seed9478.png,yes,yes
seed9479.png,no,no
seed9480.png,no,no
seed9481.png,no,no
seed9482.png,yes,yes
seed9483.png,no,no
seed9484.png,no,no
seed9485.png,no,no
seed9486.png,no,no
seed9487.png,no,no
seed9488.png,no,no
seed9489.png,no,no
seed9490.png,no,no
seed9491.png,no,no
seed9492.png,yes,yes
seed9493.png,no,no
seed9494.png,no,no
seed9495.png,no,no
seed9496.png,no,no
seed9497.png,no,no
seed9498.png,no,no
seed9499.png,no,no
seed9500.png,no,no
seed9501.png,no,no
seed9502.png,no,no
seed9503.png,no,no
seed9504.png,no,no
seed9505.png,no,no
seed9506.png,no,no
seed9507.png,no,no
seed9508.png,yes,yes
seed9509.png,no,no
seed9510.png,no,no
seed9511.png,yes,yes
seed9512.png,yes,yes
seed9513.png,no,no
seed9514.png,yes,yes
seed9515.png,yes,yes
seed9516.png,yes,yes
seed9517.png,no,no
seed9518.png,yes,yes
seed9519.png,no,no
seed9520.png,no,no
seed9521.png,no,no
seed9522.png,no,no
seed9523.png,no,no
seed9524.png,no,no
seed9525.png,no,no
seed9526.png,yes,yes
seed9527.png,yes,yes
seed9528.png,no,no
seed9529.png,no,no
seed9530.png,yes,yes
seed9531.png,no,no
seed9532.png,yes,yes
seed9533.png,yes,yes
seed9534.png,no,no
seed9535.png,no,no
seed9536.png,yes,yes
seed9537.png,yes,yes
seed9538.png,yes,yes
seed9539.png,yes,yes
seed9540.png,no,no
seed9541.png,yes,yes
seed9542.png,yes,yes
seed9543.png,no,no
seed9544.png,yes,yes
seed9545.png,no,no
seed9546.png,no,no
seed9547.png,no,no
seed9548.png,yes,yes
seed9549.png,yes,yes
seed9550.png,no,no
seed9551.png,no,no
seed9552.png,yes,yes
seed9553.png,no,no
seed9554.png,no,no
seed9555.png,yes,yes
seed9556.png,yes,yes
seed9557.png,yes,yes
seed9558.png,no,no
seed9559.png,no,no
seed9560.png,no,no
seed9561.png,no,no
seed9562.png,yes,yes
seed9563.png,yes,yes
seed9564.png,no,no
seed9565.png,no,no
seed9566.png,no,no
seed9567.png,no,no
seed9568.png,no,no
seed9569.png,no,no
seed9570.png,no,no
seed9571.png,no,no
seed9572.png,no,no
seed9573.png,no,no
seed9574.png,yes,yes
seed9575.png,no,no
seed9576.png,yes,yes
seed9577.png,no,no
seed9578.png,yes,yes
seed9579.png,yes,yes
seed9580.png,yes,yes
seed9581.png,no,no
seed9582.png,yes,yes
seed9583.png,no,no
seed9584.png,no,no
seed9585.png,yes,yes
seed9586.png,no,no
seed9587.png,no,no
seed9588.png,yes,yes
seed9589.png,no,no
seed9590.png,no,no
seed9591.png,no,no
seed9592.png,no,no
seed9593.png,no,no
seed9594.png,no,no
seed9595.png,no,no
seed9596.png,no,no
seed9597.png,no,no
seed9598.png,yes,yes
seed9599.png,no,no
seed9600.png,no,no
seed9601.png,no,no
seed9602.png,no,no
seed9603.png,no,no
seed9604.png,no,no
seed9605.png,no,no
seed9606.png,no,no
seed9607.png,no,no
seed9608.png,no,no
seed9609.png,no,no
seed9610.png,no,no
seed9611.png,no,no
seed9612.png,no,no
seed9613.png,no,no
seed9614.png,yes,yes
seed9615.png,no,no
seed9616.png,yes,yes
seed9617.png,no,no
seed9618.png,yes,yes
seed9619.png,no,no
seed9620.png,no,no
seed9621.png,no,no
seed9622.png,no,no
seed9623.png,no,no
seed9624.png,no,no
seed9625.png,no,no
seed9626.png,yes,yes
seed9627.png,yes,yes
seed9628.png,no,no
seed9629.png,yes,yes
seed9630.png,no,no
seed9631.png,yes,yes
seed9632.png,no,no
seed9633.png,no,no
seed9634.png,no,no
seed9635.png,no,no
seed9636.png,no,no
seed9637.png,no,no
seed9638.png,no,no
seed9639.png,no,no
seed9640.png,no,no
seed9641.png,yes,yes
seed9642.png,no,no
seed9643.png,no,no
seed9644.png,yes,yes
seed9645.png,yes,yes
seed9646.png,no,no
seed9647.png,no,no
seed9648.png,no,no
seed9649.png,no,no
seed9650.png,no,no
seed9651.png,no,no
seed9652.png,yes,yes
seed9653.png,yes,yes
seed9654.png,no,no
seed9655.png,yes,yes
seed9656.png,no,no
seed9657.png,yes,yes
seed9658.png,no,no
seed9659.png,yes,yes
seed9660.png,yes,yes
seed9661.png,no,no
seed9662.png,no,no
seed9663.png,no,no
seed9664.png,yes,yes
seed9665.png,no,no
seed9666.png,no,no
seed9667.png,no,no
seed9668.png,yes,yes
seed9669.png,no,no
seed9670.png,no,no
seed9671.png,no,no
seed9672.png,no,no
seed9673.png,no,no
seed9674.png,yes,yes
seed9675.png,yes,yes
seed9676.png,yes,yes
seed9677.png,no,no
seed9678.png,no,no
seed9679.png,yes,yes
seed9680.png,no,no
seed9681.png,yes,yes
seed9682.png,no,no
seed9683.png,no,no
seed9684.png,no,no
seed9685.png,no,no
seed9686.png,no,no
seed9687.png,no,no
seed9688.png,yes,yes
seed9689.png,no,no
seed9690.png,no,no
seed9691.png,no,no
seed9692.png,no,no
seed9693.png,no,no
seed9694.png,yes,yes
seed9695.png,yes,yes
seed9696.png,no,no
seed9697.png,yes,yes
seed9698.png,no,no
seed9699.png,no,no
seed9700.png,no,no
seed9701.png,no,no
seed9702.png,yes,yes
seed9703.png,no,no
seed9704.png,no,no
seed9705.png,no,no
seed9706.png,no,no
seed9707.png,yes,yes
seed9708.png,yes,yes
seed9709.png,no,no
seed9710.png,no,no
seed9711.png,yes,yes
seed9712.png,no,no
seed9713.png,yes,yes
seed9714.png,no,no
seed9715.png,no,no
seed9716.png,yes,yes
seed9717.png,no,no
seed9718.png,yes,yes
seed9719.png,no,no
seed9720.png,yes,yes
seed9721.png,no,no
seed9722.png,no,no
seed9723.png,yes,yes
seed9724.png,no,no
seed9725.png,yes,yes
seed9726.png,no,no
seed9727.png,no,no
seed9728.png,yes,yes
seed9729.png,no,no
seed9730.png,no,no
seed9731.png,no,no
seed9732.png,no,no
seed9733.png,yes,yes
seed9734.png,no,no
seed9735.png,no,no
seed9736.png,no,no
seed9737.png,no,no
seed9738.png,no,no
seed9739.png,no,no
seed9740.png,yes,yes
seed9741.png,no,no
seed9742.png,no,no
seed9743.png,no,no
seed9744.png,no,no
seed9745.png,no,no
seed9746.png,yes,yes
seed9747.png,no,no
seed9748.png,no,no
seed9749.png,no,no
seed9750.png,no,no
seed9751.png,no,no
seed9752.png,no,no
seed9753.png,no,no
seed9754.png,no,no
seed9755.png,yes,yes
seed9756.png,no,no
seed9757.png,no,no
seed9758.png,no,no
seed9759.png,no,no
seed9760.png,no,no
seed9761.png,no,no
seed9762.png,no,no
seed9763.png,yes,yes
seed9764.png,no,no
seed9765.png,no,no
seed9766.png,no,no
seed9767.png,no,no
seed9768.png,no,no
seed9769.png,yes,yes
seed9770.png,no,no
seed9771.png,no,no
seed9772.png,no,no
seed9773.png,no,no
