filename,raw_answer,parsed_place
seed8871.png,yes,yes
seed8872.png,no,no
seed8873.png,no,no
seed8874.png,no,no
seed8875.png,no,no
seed8876.png,no,no
seed8877.png,yes,yes
seed8878.png,yes,yes
seed8879.png,yes,yes
seed8880.png,no,no
seed8881.png,yes,yes
seed8882.png,yes,yes
seed8883.png,yes,yes
seed8884.png,yes,yes
seed8885.png,yes,yes
seed8886.png,yes,yes
seed8887.png,yes,yes
seed8888.png,yes,yes
seed8889.png,yes,yes
seed8890.png,yes,yes
seed8891.png,no,no
seed8892.png,yes,yes
seed8893.png,yes,yes
seed8894.png,yes,yes
seed8895.png,yes,yes
seed8896.png,no,no
seed8897.png,no,no
seed8898.png,no,no
seed8899.png,yes,yes
seed8900.png,yes,yes
seed8901.png,yes,yes
seed8902.png,yes,yes
seed8903.png,no,no
seed8904.png,no,no
seed8905.png,no,no
seed8906.png,yes,yes
seed8907.png,yes,yes
seed8908.png,yes,yes
seed8909.png,yes,yes
seed8910.png,no,no
seed8911.png,yes,yes
seed8912.png,no,no
seed8913.png,no,no
seed8914.png,yes,yes
seed8915.png,yes,yes
seed8916.png,yes,yes
seed8917.png,yes,yes
seed8918.png,yes,yes
seed8919.png,yes,yes
seed8920.png,yes,yes
seed8921.png,yes,yes
seed8922.png,yes,yes
seed8923.png,yes,yes
seed8924.png,yes,yes
seed8925.png,yes,yes
seed8926.png,no,no
seed8927.png,yes,yes
seed8928.png,yes,yes
seed8929.png,yes,yes
seed8930.png,yes,yes
seed8931.png,no,no
seed8932.png,yes,yes
seed8933.png,yes,yes
seed8934.png,yes,yes
seed8935.png,yes,yes
seed8936.png,yes,yes
seed8937.png,no,no
seed8938.png,yes,yes
seed8939.png,yes,yes
seed8940.png,yes,yes
seed8941.png,yes,yes
seed8942.png,no,no
seed8943.png,yes,yes
seed8944.png,yes,yes
seed8945.png,yes,yes
seed8946.png,yes,yes
seed8947.png,yes,yes
seed8948.png,yes,yes
seed8949.png,yes,yes
seed8950.png,yes,yes
seed8951.png,no,no
seed8952.png,yes,yes
seed8953.png,yes,yes
seed8954.png,yes,yes
seed8955.png,yes,yes
seed8956.png,yes,yes
seed8957.png,yes,yes
seed8958.png,yes,yes
seed8959.png,yes,yes
seed8960.png,no,no
seed8961.png,yes,yes
seed8962.png,no,no
seed8963.png,no,no
seed8964.png,no,no
seed8965.png,yes,yes
seed8966.png,yes,yes
seed8967.png,yes,yes
seed8968.png,yes,yes
seed8969.png,yes,yes
seed8970.png,no,no
seed8971.png,yes,yes
seed8972.png,yes,yes
seed8973.png,yes,yes
seed8974.png,yes,yes
seed8975.png,yes,yes
seed8976.png,yes,yes
seed8977.png,no,no
seed8978.png,yes,yes
seed8979.png,no,no
seed8980.png,yes,yes
seed8981.png,yes,yes
seed8982.png,yes,yes
seed8983.png,no,no
seed8984.png,yes,yes
seed8985.png,yes,yes
seed8986.png,no,no
seed8987.png,yes,yes
seed8988.png,yes,yes
seed8989.png,no,no
seed8990.png,yes,yes
seed8991.png,yes,yes
seed8992.png,yes,yes
seed8993.png,yes,yes
seed8994.png,yes,yes
seed8995.png,yes,yes
seed8996.png,yes,yes
seed8997.png,yes,yes
seed8998.png,yes,yes
seed8999.png,no,no
seed9000.png,yes,yes
seed9001.png,no,no
seed9002.png,yes,yes
seed9003.png,yes,yes
seed9004.png,yes,yes
seed9005.png,no,no
seed9006.png,yes,yes
seed9007.png,yes,yes
seed9008.png,no,no
seed9009.png,yes,yes
seed9010.png,no,no
seed9011.png,no,no
seed9012.png,no,no
seed9013.png,yes,yes
seed9014.png,yes,yes
seed9015.png,no,no
seed9016.png,yes,yes
seed9017.png,yes,yes
seed9018.png,yes,yes
seed9019.png,yes,yes
seed9020.png,no,no
seed9021.png,no,no
seed9022.png,no,no
seed9023.png,yes,yes
seed9024.png,yes,yes
seed9025.png,no,no
seed9026.png,yes,yes
seed9027.png,yes,yes
seed9028.png,yes,yes
seed9029.png,yes,yes
seed9030.png,yes,yes
seed9031.png,yes,yes
seed9032.png,yes,yes
seed9033.png,no,no
seed9034.png,yes,yes
seed9035.png,yes,yes
seed9036.png,yes,yes
seed9037.png,yes,yes
seed9038.png,yes,yes
seed9039.png,yes,yes
seed9040.png,yes,yes
seed9041.png,yes,yes
seed9042.png,yes,yes
seed9043.png,yes,yes
seed9044.png,yes,yes
seed9045.png,yes,yes
seed9046.png,yes,yes
seed9047.png,yes,yes
seed9048.png,no,no
seed9049.png,no,no
seed9050.png,yes,yes
seed9051.png,yes,yes
seed9052.png,no,no
seed9053.png,yes,yes
seed9054.png,yes,yes
seed9055.png,no,no
seed9056.png,yes,yes
seed9057.png,yes,yes
seed9058.png,yes,yes
seed9059.png,yes,yes
seed9060.png,yes,yes
seed9061.png,no,no
seed9062.png,yes,yes
seed9063.png,yes,yes
seed9064.png,yes,yes
seed9065.png,no,no
seed9066.png,yes,yes
seed9067.png,yes,yes
seed9068.png,yes,yes
seed9069.png,yes,yes
seed9070.png,yes,yes
seed9071.png,yes,yes
seed9072.png,yes,yes
seed9073.png,no,no
seed9074.png,yes,yes
seed9075.png,yes,yes
seed9076.png,yes,yes
seed9077.png,yes,yes
seed9078.png,yes,yes
seed9079.png,yes,yes
seed9080.png,yes,yes
seed9081.png,no,no
seed9082.png,no,no
seed9083.png,no,no
seed9084.png,no,no
seed9085.png,yes,yes
seed9086.png,yes,yes
seed9087.png,yes,yes
seed9088.png,yes,yes
seed9089.png,yes,yes
seed9090.png,yes,yes
seed9091.png,yes,yes
seed9092.png,yes,yes
seed9093.png,yes,yes
seed9094.png,no,no
seed9095.png,yes,yes
seed9096.png,yes,yes
seed9097.png,no,no
seed9098.png,yes,yes
seed9099.png,no,no
seed9100.png,no,no
seed9101.png,no,no
seed9102.png,yes,yes
seed9103.png,yes,yes
seed9104.png,no,no
seed9105.png,yes,yes
seed9106.png,no,no
seed9107.png,yes,yes
seed9108.png,yes,yes
seed9109.png,yes,yes
seed9110.png,no,no
seed9111.png,yes,yes
seed9112.png,yes,yes
seed9113.png,no,no
seed9114.png,yes,yes
seed9115.png,yes,yes
seed9116.png,yes,yes
seed9117.png,yes,yes
seed9118.png,yes,yes
seed9119.png,no,no
seed9120.png,yes,yes
seed9121.png,yes,yes
seed9122.png,yes,yes
seed9123.png,yes,yes
seed9124.png,no,no
seed9125.png,yes,yes
seed9126.png,yes,yes
seed9127.png,yes,yes
seed9128.png,yes,yes
seed9129.png,yes,yes
seed9130.png,yes,yes
seed9131.png,yes,yes
seed9132.png,yes,yes
seed9133.png,yes,yes
seed9134.png,yes,yes
seed9135.png,no,no
seed9136.png,yes,yes
seed9137.png,yes,yes
seed9138.png,yes,yes
seed9139.png,yes,yes
seed9140.png,yes,yes
seed9141.png,yes,yes
seed9142.png,yes,yes
seed9143.png,yes,yes
seed9144.png,no,no
seed9145.png,yes,yes
seed9146.png,yes,yes
seed9147.png,yes,yes
seed9148.png,yes,yes
seed9149.png,yes,yes
seed9150.png,yes,yes
seed9151.png,no,no
seed9152.png,no,no
seed9153.png,no,no
seed9154.png,yes,yes
seed9155.png,yes,yes
seed9156.png,yes,yes
seed9157.png,no,no
seed9158.png,yes,yes
seed9159.png,yes,yes
seed9160.png,no,no
seed9161.png,yes,yes
seed9162.png,yes,yes
seed9163.png,yes,yes
seed9164.png,no,no
seed9165.png,yes,yes
seed9166.png,yes,yes
seed9167.png,no,no
seed9168.png,no,no
seed9169.png,no,no
seed9170.png,yes,yes
seed9171.png,yes,yes
seed9172.png,no,no
seed9173.png,yes,yes
seed9174.png,no,no
seed9175.png,yes,yes
seed9176.png,no,no
seed9177.png,yes,yes
seed9178.png,yes,yes
seed9179.png,yes,yes
seed9180.png,yes,yes
seed9181.png,yes,yes
seed9182.png,yes,yes
seed9183.png,yes,yes
seed9184.png,yes,yes
seed9185.png,yes,yes
seed9186.png,yes,yes
seed9187.png,yes,yes
seed9188.png,no,no
seed9189.png,yes,yes
seed9190.png,yes,yes
seed9191.png,no,no
seed9192.png,no,no
seed9193.png,yes,yes
seed9194.png,no,no
seed9195.png,no,no
seed9196.png,no,no
seed9197.png,yes,yes
seed9198.png,yes,yes
seed9199.png,yes,yes
seed9200.png,no,no
seed9201.png,yes,yes
seed9202.png,yes,yes
seed9203.png,yes,yes
seed9204.png,yes,yes
seed9205.png,yes,yes
seed9206.png,yes,yes
seed9207.png,yes,yes
seed9208.png,yes,yes
seed9209.png,no,no
seed9210.png,yes,yes
seed9211.png,yes,yes
seed9212.png,no,no
seed9213.png,yes,yes
seed9214.png,no,no
seed9215.png,yes,yes
seed9216.png,yes,yes
seed9217.png,yes,yes
seed9218.png,yes,yes
seed9219.png,yes,yes
seed9220.png,yes,yes
seed9221.png,yes,yes
seed9222.png,no,no
seed9223.png,yes,yes
seed9224.png,yes,yes
seed9225.png,yes,yes
seed9226.png,yes,yes
seed9227.png,yes,yes
seed9228.png,yes,yes
seed9229.png,yes,yes
seed9230.png,yes,yes
seed9231.png,yes,yes
seed9232.png,yes,yes
seed9233.png,yes,yes
seed9234.png,yes,yes
seed9235.png,yes,yes
seed9236.png,yes,yes
seed9237.png,yes,yes
seed9238.png,no,no
seed9239.png,no,no
seed9240.png,no,no
seed9241.png,yes,yes
seed9242.png,yes,yes
seed9243.png,yes,yes
seed9244.png,yes,yes
seed9245.png,yes,yes
seed9246.png,yes,yes
seed9247.png,yes,yes
seed9248.png,no,no
seed9249.png,yes,yes
seed9250.png,yes,yes
seed9251.png,yes,yes
seed9252.png,yes,yes
seed9253.png,yes,yes
seed9254.png,yes,yes
seed9255.png,no,no
seed9256.png,yes,yes
seed9257.png,yes,yes
seed9258.png,no,no
seed9259.png,yes,yes
seed9260.png,yes,yes
seed9261.png,no,no
seed9262.png,yes,yes
seed9263.png,yes,yes
seed9264.png,no,no
seed9265.png,yes,yes
seed9266.png,yes,yes
seed9267.png,yes,yes
seed9268.png,yes,yes
seed9269.png,yes,yes
seed9270.png,yes,yes
seed9271.png,no,no
seed9272.png,yes,yes
seed9273.png,yes,yes
seed9274.png,yes,yes
seed9275.png,yes,yes
seed9276.png,yes,yes
seed9277.png,yes,yes
seed9278.png,yes,yes
seed9279.png,yes,yes
seed9280.png,yes,yes
seed9281.png,yes,yes
seed9282.png,yes,yes
seed9283.png,no,no
seed9284.png,yes,yes
seed9285.png,yes,yes
seed9286.png,yes,yes
seed9287.png,yes,yes
seed9288.png,yes,yes
seed9289.png,no,no
seed9290.png,yes,yes
seed9291.png,yes,yes
seed9292.png,no,no
seed9293.png,yes,yes
seed9294.png,yes,yes
seed9295.png,yes,yes
seed9296.png,yes,yes
seed9297.png,yes,yes
seed9298.png,no,no
seed9299.png,yes,yes
seed9300.png,yes,yes
seed9301.png,yes,yes
seed9302.png,yes,yes
seed9303.png,yes,yes
seed9304.png,yes,yes
seed9305.png,yes,yes
seed9306.png,yes,yes
seed9307.png,yes,yes
seed9308.png,yes,yes
seed9309.png,no,no
seed9310.png,yes,yes
seed9311.png,yes,yes
seed9312.png,yes,yes
seed9313.png,yes,yes
seed9314.png,yes,yes
seed9315.png,yes,yes
seed9316.png,yes,yes
seed9317.png,yes,yes
seed9318.png,no,no
seed9319.png,yes,yes
seed9320.png,yes,yes
seed9321.png,yes,yes
seed9322.png,yes,yes
seed9323.png,yes,yes
seed9324.png,no,no
seed9325.png,yes,yes
seed9326.png,no,no
seed9327.png,no,no
seed9328.png,yes,yes
seed9329.png,yes,yes
seed9330.png,yes,yes
seed9331.png,no,no
seed9332.png,yes,yes
seed9333.png,no,no
seed9334.png,yes,yes
seed9335.png,yes,yes
seed9336.png,yes,yes
seed9337.png,yes,yes
seed9338.png,yes,yes
seed9339.png,yes,yes
seed9340.png,yes,yes
seed9341.png,yes,yes
seed9342.png,yes,yes
seed9343.png,yes,yes
seed9344.png,yes,yes
seed9345.png,yes,yes
seed9346.png,yes,yes
seed9347.png,yes,yes
seed9348.png,yes,yes
seed9349.png,yes,yes
seed9350.png,no,no
seed9351.png,yes,yes
seed9352.png,yes,yes
seed9353.png,yes,yes
seed9354.png,yes,yes
seed9355.png,yes,yes
seed9356.png,yes,yes
seed9357.png,yes,yes
seed9358.png,yes,yes
seed9359.png,yes,yes
seed9360.png,yes,yes
seed9361.png,yes,yes
seed9362.png,yes,yes
seed9363.png,yes,yes
seed9364.png,yes,yes
seed9365.png,yes,yes
seed9366.png,yes,yes
seed9367.png,yes,yes
seed9368.png,yes,yes
seed9369.png,yes,yes
seed9370.png,yes,yes
seed9371.png,yes,yes
seed9372.png,no,no
seed9373.png,yes,yes
seed9374.png,yes,yes
seed9375.png,no,no
seed9376.png,yes,yes
seed9377.png,yes,yes
seed9378.png,yes,yes
seed9379.png,yes,yes
seed9380.png,no,no
seed9381.png,yes,yes
seed9382.png,yes,yes
seed9383.png,yes,yes
seed9384.png,yes,yes
seed9385.png,yes,yes
seed9386.png,no,no
seed9387.png,yes,yes
seed9388.png,yes,yes
seed9389.png,yes,yes
seed9390.png,yes,yes
seed9391.png,yes,yes
seed9392.png,yes,yes
seed9393.png,yes,yes
seed9394.png,yes,yes
seed9395.png,yes,yes
seed9396.png,no,no
seed9397.png,yes,yes
seed9398.png,yes,yes
seed9399.png,no,no
seed9400.png,yes,yes
seed9401.png,no,no
seed9402.png,yes,yes
seed9403.png,no,no
seed9404.png,yes,yes
seed9405.png,yes,yes
seed9406.png,no,no
seed9407.png,yes,yes
seed9408.png,no,no
seed9409.png,yes,yes
seed9410.png,yes,yes
seed9411.png,yes,yes
seed9412.png,yes,yes
seed9413.png,no,no
seed9414.png,yes,yes
seed9415.png,no,no
seed9416.png,yes,yes
seed9417.png,yes,yes
seed9418.png,no,no
seed9419.png,yes,yes
seed9420.png,yes,yes
seed9421.png,yes,yes
seed9422.png,yes,yes
seed9423.png,no,no
seed9424.png,yes,yes
seed9425.png,yes,yes
seed9426.png,no,no
seed9427.png,yes,yes
seed9428.png,yes,yes
seed9429.png,yes,yes
seed9430.png,yes,yes
seed9431.png,yes,yes
seed9432.png,yes,yes
seed9433.png,no,no
seed9434.png,yes,yes
seed9435.png,yes,yes
seed9436.png,no,no
seed9437.png,yes,yes
seed9438.png,yes,yes
seed9439.png,yes,yes
seed9440.png,no,no
seed9441.png,yes,yes
seed9442.png,yes,yes
seed9443.png,yes,yes
seed9444.png,yes,yes
seed9445.png,yes,yes
seed9446.png,yes,yes
seed9447.png,yes,yes
seed9448.png,yes,yes
seed9449.png,yes,yes
seed9450.png,no,no
seed9451.png,yes,yes
seed9452.png,yes,yes
seed9453.png,no,no
seed9454.png,yes,yes
seed9455.png,yes,yes
seed9456.png,yes,yes
seed9457.png,no,no
seed9458.png,yes,yes
seed9459.png,yes,yes
seed9460.png,no,no
seed9461.png,yes,yes
seed9462.png,yes,yes
seed9463.png,no,no
seed9464.png,no,no
seed9465.png,yes,yes
seed9466.png,yes,yes
seed9467.png,yes,yes
seed9468.png,yes,yes
seed9469.png,no,no
seed9470.png,yes,yes
seed9471.png,no,no
seed9472.png,yes,yes
seed9473.png,yes,yes
seed9474.png,yes,yes
seed9475.png,yes,yes
seed9476.png,yes,yes
seed9477.png,yes,yes
seed9478.png,yes,yes
seed9479.png,no,no
seed9480.png,yes,yes
seed9481.png,no,no
seed9482.png,yes,yes
seed9483.png,no,no
seed9484.png,yes,yes
seed9485.png,yes,yes
seed9486.png,no,no
seed9487.png,yes,yes
seed9488.png,yes,yes
seed9489.png,yes,yes
seed9490.png,yes,yes
seed9491.png,no,no
seed9492.png,no,no
seed9493.png,yes,yes
seed9494.png,no,no
seed9495.png,yes,yes
seed9496.png,yes,yes
seed9497.png,no,no
seed9498.png,yes,yes
seed9499.png,yes,yes
seed9500.png,yes,yes
seed9501.png,yes,yes
seed9502.png,yes,yes
seed9503.png,yes,yes
seed9504.png,no,no
seed9505.png,yes,yes
seed9506.png,yes,yes
seed9507.png,yes,yes
seed9508.png,yes,yes
seed9509.png,yes,yes
seed9510.png,yes,yes
seed9511.png,no,no
seed9512.png,yes,yes
seed9513.png,yes,yes
seed9514.png,yes,yes
seed9515.png,yes,yes
seed9516.png,no,no
seed9517.png,yes,yes
seed9518.png,no,no
seed9519.png,yes,yes
seed9520.png,yes,yes
seed9521.png,no,no
seed9522.png,no,no
seed9523.png,no,no
seed9524.png,no,no
seed9525.png,yes,yes
seed9526.png,yes,yes
seed9527.png,yes,yes
seed9528.png,yes,yes
seed9529.png,yes,yes
seed9530.png,yes,yes
seed9531.png,yes,yes
seed9532.png,yes,yes
seed9533.png,yes,yes
seed9534.png,yes,yes
seed9535.png,yes,yes
seed9536.png,no,no
seed9537.png,yes,yes
seed9538.png,no,no
seed9539.png,yes,yes
seed9540.png,no,no
seed9541.png,yes,yes
seed9542.png,yes,yes
seed9543.png,yes,yes
seed9544.png,no,no
seed9545.png,yes,yes
seed9546.png,yes,yes
seed9547.png,yes,yes
seed9548.png,yes,yes
seed9549.png,yes,yes
seed9550.png,yes,yes
seed9551.png,yes,yes
seed9552.png,yes,yes
seed9553.png,yes,yes
seed9554.png,yes,yes
seed9555.png,yes,yes
seed9556.png,no,no
seed9557.png,yes,yes
seed9558.png,yes,yes
seed9559.png,yes,yes
seed9560.png,no,no
seed9561.png,yes,yes
seed9562.png,yes,yes
seed9563.png,yes,yes
seed9564.png,yes,yes
seed9565.png,yes,yes
seed9566.png,yes,yes
seed9567.png,yes,yes
seed9568.png,yes,yes
seed9569.png,yes,yes
seed9570.png,yes,yes
seed9571.png,yes,yes
seed9572.png,yes,yes
seed9573.png,yes,yes
seed9574.png,no,no
seed9575.png,yes,yes
seed9576.png,yes,yes
seed9577.png,yes,yes
seed9578.png,yes,yes
seed9579.png,yes,yes
seed9580.png,yes,yes
seed9581.png,no,no
seed9582.png,yes,yes
seed9583.png,yes,yes
seed9584.png,no,no
seed9585.png,yes,yes
seed9586.png,no,no
seed9587.png,yes,yes
seed9588.png,yes,yes
seed9589.png,no,no
seed9590.png,yes,yes
seed9591.png,yes,yes
seed9592.png,yes,yes
seed9593.png,yes,yes
seed9594.png,no,no
seed9595.png,yes,yes
seed9596.png,no,no
seed9597.png,yes,yes
seed9598.png,yes,yes
seed9599.png,no,no
seed9600.png,yes,yes
seed9601.png,yes,yes
seed9602.png,no,no
seed9603.png,yes,yes
seed9604.png,yes,yes
seed9605.png,no,no
seed9606.png,yes,yes
seed9607.png,yes,yes
seed9608.png,yes,yes
seed9609.png,yes,yes
seed9610.png,yes,yes
seed9611.png,yes,yes
seed9612.png,yes,yes
seed9613.png,yes,yes
seed9614.png,yes,yes
seed9615.png,yes,yes
seed9616.png,yes,yes
seed9617.png,yes,yes
seed9618.png,yes,yes
seed9619.png,yes,yes
seed9620.png,yes,yes
seed9621.png,yes,yes
seed9622.png,yes,yes
seed9623.png,yes,yes
seed9624.png,yes,yes
seed9625.png,yes,yes
seed9626.png,yes,yes
seed9627.png,yes,yes
seed9628.png,yes,yes
seed9629.png,yes,yes
seed9630.png,yes,yes
seed9631.png,yes,yes
seed9632.png,yes,yes
seed9633.png,no,no
seed9634.png,yes,yes
seed9635.png,no,no
seed9636.png,yes,yes
seed9637.png,yes,yes
seed9638.png,yes,yes
seed9639.png,yes,yes
seed9640.png,no,no
seed9641.png,yes,yes
seed9642.png,yes,yes
seed9643.png,yes,yes
seed9644.png,yes,yes
seed9645.png,yes,yes
seed9646.png,no,no
seed9647.png,no,no
seed9648.png,yes,yes
seed9649.png,no,no
seed9650.png,no,no
seed9651.png,yes,yes
seed9652.png,no,no
seed9653.png,no,no
seed9654.png,yes,yes
seed9655.png,yes,yes
seed9656.png,yes,yes
seed9657.png,yes,yes
seed9658.png,yes,yes
seed9659.png,yes,yes
seed9660.png,yes,yes
seed9661.png,yes,yes
seed9662.png,yes,yes
seed9663.png,yes,yes
seed9664.png,no,no
seed9665.png,yes,yes
seed9666.png,no,no
seed9667.png,no,no
seed9668.png,yes,yes
seed9669.png,yes,yes
seed9670.png,no,no
seed9671.png,no,no
seed9672.png,no,no
seed9673.png,yes,yes
seed9674.png,yes,yes
seed9675.png,yes,yes
seed9676.png,yes,yes
seed9677.png,yes,yes
seed9678.png,no,no
seed9679.png,yes,yes
seed9680.png,yes,yes
seed9681.png,yes,yes
seed9682.png,yes,yes
seed9683.png,yes,yes
seed9684.png,yes,yes
seed9685.png,yes,yes
seed9686.png,yes,yes
seed9687.png,yes,yes
seed9688.png,yes,yes
seed9689.png,yes,yes
seed9690.png,yes,yes
seed9691.png,no,no
seed9692.png,yes,yes
seed9693.png,yes,yes
seed9694.png,yes,yes
seed9695.png,yes,yes
seed9696.png,yes,yes
seed9697.png,yes,yes
seed9698.png,yes,yes
seed9699.png,yes,yes
seed9700.png,no,no
seed9701.png,yes,yes
seed9702.png,yes,yes
seed9703.png,yes,yes
seed9704.png,yes,yes
seed9705.png,yes,yes
seed9706.png,yes,yes
seed9707.png,yes,yes
seed9708.png,yes,yes
seed9709.png,yes,yes
seed9710.png,yes,yes
seed9711.png,yes,yes
seed9712.png,no,no
seed9713.png,yes,yes
seed9714.png,yes,yes
seed9715.png,yes,yes
seed9716.png,no,no
seed9717.png,yes,yes
seed9718.png,no,no
seed9719.png,yes,yes
seed9720.png,yes,yes
seed9721.png,yes,yes
seed9722.png,yes,yes
seed9723.png,no,no
seed9724.png,no,no
seed9725.png,yes,yes
seed9726.png,yes,yes
seed9727.png,yes,yes
seed9728.png,yes,yes
seed9729.png,yes,yes
seed9730.png,yes,yes
seed9731.png,yes,yes
seed9732.png,yes,yes
seed9733.png,no,no
seed9734.png,yes,yes
seed9735.png,yes,yes
seed9736.png,yes,yes
seed9737.png,yes,yes
seed9738.png,yes,yes
seed9739.png,yes,yes
seed9740.png,no,no
seed9741.png,yes,yes
seed9742.png,no,no
seed9743.png,yes,yes
seed9744.png,yes,yes
seed9745.png,yes,yes
seed9746.png,yes,yes
seed9747.png,yes,yes
seed9748.png,yes,yes
seed9749.png,yes,yes
seed9750.png,yes,yes
seed9751.png,yes,yes
seed9752.png,yes,yes
seed9753.png,yes,yes
seed9754.png,yes,yes
seed9755.png,no,no
seed9756.png,yes,yes
seed9757.png,yes,yes
seed9758.png,no,no
seed9759.png,yes,yes
seed9760.png,no,no
seed9761.png,no,no
seed9762.png,yes,yes
seed9763.png,yes,yes
seed9764.png,yes,yes
seed9765.png,yes,yes
seed9766.png,yes,yes
seed9767.png,yes,yes
seed9768.png,yes,yes
seed9769.png,yes,yes
seed9770.png,yes,yes
seed9771.png,yes,yes
seed9772.png,yes,yes
seed9773.png,yes,yes
seed9774.png,yes,yes
seed9775.png,yes,yes
seed9776.png,no,no
seed9777.png,yes,yes
seed9778.png,yes,yes
seed9779.png,yes,yes
seed9780.png,no,no
seed9781.png,yes,yes
seed9782.png,yes,yes
seed9783.png,no,no
seed9784.png,yes,yes
seed9785.png,no,no
seed9786.png,yes,yes
seed9787.png,yes,yes
seed9788.png,yes,yes
seed9789.png,no,no
seed9790.png,no,no
seed9791.png,yes,yes
seed9792.png,yes,yes
seed9793.png,yes,yes
seed9794.png,yes,yes
seed9795.png,yes,yes
seed9796.png,yes,yes
seed9797.png,yes,yes
seed9798.png,yes,yes
seed9799.png,yes,yes
seed9800.png,no,no
seed9801.png,yes,yes
seed9802.png,yes,yes
seed9803.png,yes,yes
seed9804.png,no,no
seed9805.png,yes,yes
seed9806.png,yes,yes
seed9807.png,yes,yes
seed9808.png,yes,yes
seed9809.png,yes,yes
seed9810.png,yes,yes
seed9811.png,yes,yes
seed9812.png,yes,yes
seed9813.png,yes,yes
seed9814.png,yes,yes
seed9815.png,yes,yes
seed9816.png,yes,yes
seed9817.png,no,no
seed9818.png,yes,yes
seed9819.png,no,no
seed9820.png,yes,yes
seed9821.png,yes,yes
seed9822.png,no,no
seed9823.png,yes,yes
seed9824.png,no,no
seed9825.png,no,no
seed9826.png,yes,yes
seed9827.png,yes,yes
seed9828.png,no,no
seed9829.png,no,no
seed9830.png,yes,yes
seed9831.png,yes,yes
seed9832.png,yes,yes
seed9833.png,yes,yes
seed9834.png,yes,yes
seed9835.png,yes,yes
seed9836.png,yes,yes
seed9837.png,no,no
seed9838.png,yes,yes
seed9839.png,yes,yes
seed9840.png,yes,yes
seed9841.png,yes,yes
seed9842.png,yes,yes
seed9843.png,no,no
