filename,raw_answer,parsed_place
seed8831.png,yes,yes
seed8832.png,yes,yes
seed8833.png,yes,yes
seed8834.png,no,no
seed8835.png,yes,yes
seed8836.png,yes,yes
seed8837.png,yes,yes
seed8838.png,yes,yes
seed8839.png,no,no
seed8840.png,no,no
seed8841.png,no,no
seed8842.png,no,no
seed8843.png,no,no
seed8844.png,yes,yes
seed8845.png,yes,yes
seed8846.png,yes,yes
seed8847.png,yes,yes
seed8848.png,no,no
seed8849.png,yes,yes
seed8850.png,no,no
seed8851.png,yes,yes
seed8852.png,no,no
seed8853.png,no,no
seed8854.png,yes,yes
seed8855.png,yes,yes
seed8856.png,yes,yes
seed8857.png,no,no
seed8858.png,yes,yes
seed8859.png,yes,yes
seed8860.png,no,no
seed8861.png,yes,yes
seed8862.png,no,no
seed8863.png,no,no
seed8864.png,yes,yes
seed8865.png,no,no
seed8866.png,yes,yes
seed8867.png,yes,yes
seed8868.png,no,no
seed8869.png,yes,yes
seed8870.png,no,no
seed8871.png,yes,yes
seed8872.png,yes,yes
seed8873.png,no,no
seed8874.png,no,no
seed8875.png,yes,yes
seed8876.png,no,no
seed8877.png,no,no
seed8878.png,yes,yes
seed8879.png,no,no
seed8880.png,no,no
seed8881.png,no,no
seed8882.png,yes,yes
seed8883.png,yes,yes
seed8884.png,no,no
seed8885.png,no,no
seed8886.png,no,no
seed8887.png,no,no
seed8888.png,no,no
seed8889.png,yes,yes
seed8890.png,no,no
seed8891.png,no,no
seed8892.png,yes,yes
seed8893.png,no,no
seed8894.png,yes,yes
seed8895.png,yes,yes
seed8896.png,no,no
seed8897.png,no,no
seed8898.png,no,no
seed8899.png,yes,yes
seed8900.png,yes,yes
seed8901.png,yes,yes
seed8902.png,yes,yes
seed8903.png,yes,yes
seed8904.png,no,no
seed8905.png,yes,yes
seed8906.png,yes,yes
seed8907.png,no,no
seed8908.png,yes,yes
seed8909.png,yes,yes
seed8910.png,no,no
seed8911.png,no,no
seed8912.png,no,no
seed8913.png,yes,yes
seed8914.png,no,no
seed8915.png,yes,yes
seed8916.png,no,no
seed8917.png,yes,yes
seed8918.png,no,no
seed8919.png,yes,yes
seed8920.png,no,no
seed8921.png,no,no
seed8922.png,yes,yes
seed8923.png,yes,yes
seed8924.png,yes,yes
seed8925.png,yes,yes
seed8926.png,no,no
seed8927.png,yes,yes
seed8928.png,yes,yes
seed8929.png,yes,yes
seed8930.png,no,no
seed8931.png,yes,yes
seed8932.png,yes,yes
seed8933.png,yes,yes
seed8934.png,yes,yes
seed8935.png,no,no
seed8936.png,yes,yes
seed8937.png,yes,yes
seed8938.png,no,no
seed8939.png,no,no
seed8940.png,yes,yes
seed8941.png,no,no
seed8942.png,no,no
seed8943.png,no,no
seed8944.png,no,no
seed8945.png,yes,yes
seed8946.png,yes,yes
seed8947.png,yes,yes
seed8948.png,no,no
seed8949.png,yes,yes
seed8950.png,yes,yes
seed8951.png,no,no
seed8952.png,no,no
seed8953.png,yes,yes
seed8954.png,yes,yes
seed8955.png,yes,yes
seed8956.png,no,no
seed8957.png,no,no
seed8958.png,yes,yes
seed8959.png,no,no
seed8960.png,no,no
seed8961.png,yes,yes
seed8962.png,no,no
seed8963.png,no,no
seed8964.png,yes,yes
seed8965.png,yes,yes
seed8966.png,yes,yes
seed8967.png,no,no
seed8968.png,yes,yes
seed8969.png,no,no
seed8970.png,yes,yes
seed8971.png,yes,yes
seed8972.png,yes,yes
seed8973.png,yes,yes
seed8974.png,no,no
seed8975.png,yes,yes
seed8976.png,yes,yes
seed8977.png,no,no
seed8978.png,no,no
seed8979.png,no,no
seed8980.png,yes,yes
seed8981.png,yes,yes
seed8982.png,yes,yes
seed8983.png,no,no
seed8984.png,yes,yes
seed8985.png,yes,yes
seed8986.png,no,no
seed8987.png,no,no
seed8988.png,no,no
seed8989.png,no,no
seed8990.png,no,no
seed8991.png,yes,yes
seed8992.png,no,no
seed8993.png,yes,yes
seed8994.png,yes,yes
seed8995.png,yes,yes
seed8996.png,yes,yes
seed8997.png,no,no
seed8998.png,no,no
seed8999.png,no,no
seed9000.png,yes,yes
seed9001.png,yes,yes
seed9002.png,yes,yes
seed9003.png,no,no
seed9004.png,no,no
seed9005.png,yes,yes
seed9006.png,no,no
seed9007.png,no,no
seed9008.png,no,no
seed9009.png,yes,yes
seed9010.png,yes,yes
seed9011.png,yes,yes
seed9012.png,no,no
seed9013.png,no,no
seed9014.png,yes,yes
seed9015.png,yes,yes
seed9016.png,yes,yes
seed9017.png,no,no
seed9018.png,yes,yes
seed9019.png,no,no
seed9020.png,yes,yes
seed9021.png,yes,yes
seed9022.png,no,no
seed9023.png,yes,yes
seed9024.png,no,no
seed9025.png,yes,yes
seed9026.png,yes,yes
seed9027.png,yes,yes
seed9028.png,no,no
seed9029.png,yes,yes
seed9030.png,yes,yes
seed9031.png,yes,yes
seed9032.png,yes,yes
seed9033.png,no,no
seed9034.png,no,no
seed9035.png,yes,yes
seed9036.png,yes,yes
seed9037.png,yes,yes
seed9038.png,no,no
seed9039.png,yes,yes
seed9040.png,yes,yes
seed9041.png,yes,yes
seed9042.png,yes,yes
seed9043.png,no,no
seed9044.png,yes,yes
seed9045.png,yes,yes
seed9046.png,no,no
seed9047.png,yes,yes
seed9048.png,yes,yes
seed9049.png,yes,yes
seed9050.png,no,no
seed9051.png,no,no
seed9052.png,no,no
seed9053.png,yes,yes
seed9054.png,yes,yes
seed9055.png,yes,yes
seed9056.png,no,no
seed9057.png,no,no
seed9058.png,no,no
seed9059.png,no,no
seed9060.png,no,no
seed9061.png,no,no
seed9062.png,yes,yes
seed9063.png,no,no
seed9064.png,no,no
seed9065.png,yes,yes
seed9066.png,no,no
seed9067.png,no,no
seed9068.png,yes,yes
seed9069.png,yes,yes
seed9070.png,no,no
seed9071.png,yes,yes
seed9072.png,yes,yes
seed9073.png,yes,yes
seed9074.png,no,no
seed9075.png,no,no
seed9076.png,yes,yes
seed9077.png,yes,yes
seed9078.png,no,no
seed9079.png,no,no
seed9080.png,yes,yes
seed9081.png,no,no
seed9082.png,no,no
seed9083.png,no,no
seed9084.png,no,no
seed9085.png,yes,yes
seed9086.png,yes,yes
seed9087.png,yes,yes
seed9088.png,yes,yes
seed9089.png,yes,yes
seed9090.png,no,no
seed9091.png,yes,yes
seed9092.png,yes,yes
seed9093.png,no,no
seed9094.png,no,no
seed9095.png,yes,yes
seed9096.png,yes,yes
seed9097.png,yes,yes
seed9098.png,yes,yes
seed9099.png,yes,yes
seed9100.png,no,no
seed9101.png,no,no
seed9102.png,yes,yes
seed9103.png,no,no
seed9104.png,no,no
seed9105.png,no,no
seed9106.png,no,no
seed9107.png,yes,yes
seed9108.png,yes,yes
seed9109.png,yes,yes
seed9110.png,no,no
seed9111.png,no,no
seed9112.png,yes,yes
seed9113.png,no,no
seed9114.png,yes,yes
seed9115.png,no,no
seed9116.png,yes,yes
seed9117.png,yes,yes
seed9118.png,no,no
seed9119.png,no,no
seed9120.png,yes,yes
seed9121.png,yes,yes
seed9122.png,no,no
seed9123.png,yes,yes
seed9124.png,no,no
seed9125.png,yes,yes
seed9126.png,yes,yes
seed9127.png,yes,yes
seed9128.png,yes,yes
seed9129.png,no,no
seed9130.png,yes,yes
seed9131.png,yes,yes
seed9132.png,yes,yes
seed9133.png,yes,yes
seed9134.png,yes,yes
seed9135.png,no,no
seed9136.png,no,no
seed9137.png,no,no
seed9138.png,no,no
seed9139.png,no,no
seed9140.png,yes,yes
seed9141.png,no,no
seed9142.png,no,no
seed9143.png,yes,yes
seed9144.png,no,no
seed9145.png,yes,yes
seed9146.png,no,no
seed9147.png,no,no
seed9148.png,yes,yes
seed9149.png,no,no
seed9150.png,no,no
seed9151.png,yes,yes
seed9152.png,no,no
seed9153.png,yes,yes
seed9154.png,no,no
seed9155.png,no,no
seed9156.png,yes,yes
seed9157.png,no,no
seed9158.png,no,no
seed9159.png,yes,yes
seed9160.png,no,no
seed9161.png,no,no
seed9162.png,yes,yes
seed9163.png,yes,yes
seed9164.png,no,no
seed9165.png,yes,yes
seed9166.png,no,no
seed9167.png,no,no
seed9168.png,no,no
seed9169.png,yes,yes
seed9170.png,no,no
seed9171.png,no,no
seed9172.png,yes,yes
seed9173.png,no,no
seed9174.png,no,no
seed9175.png,no,no
seed9176.png,no,no
seed9177.png,no,no
seed9178.png,yes,yes
seed9179.png,no,no
seed9180.png,yes,yes
seed9181.png,no,no
seed9182.png,yes,yes
seed9183.png,yes,yes
seed9184.png,no,no
seed9185.png,yes,yes
seed9186.png,yes,yes
seed9187.png,no,no
seed9188.png,yes,yes
seed9189.png,no,no
seed9190.png,yes,yes
seed9191.png,no,no
seed9192.png,yes,yes
seed9193.png,no,no
seed9194.png,yes,yes
seed9195.png,yes,yes
seed9196.png,yes,yes
seed9197.png,no,no
seed9198.png,no,no
seed9199.png,yes,yes
seed9200.png,yes,yes
seed9201.png,yes,yes
seed9202.png,no,no
seed9203.png,yes,yes
seed9204.png,yes,yes
seed9205.png,yes,yes
seed9206.png,yes,yes
seed9207.png,yes,yes
seed9208.png,no,no
seed9209.png,yes,yes
seed9210.png,no,no
seed9211.png,yes,yes
seed9212.png,no,no
seed9213.png,no,no
seed9214.png,no,no
seed9215.png,yes,yes
seed9216.png,yes,yes
seed9217.png,yes,yes
seed9218.png,yes,yes
seed9219.png,yes,yes
seed9220.png,yes,yes
seed9221.png,yes,yes
seed9222.png,no,no
seed9223.png,yes,yes
seed9224.png,yes,yes
seed9225.png,no,no
seed9226.png,yes,yes
seed9227.png,yes,yes
seed9228.png,yes,yes
seed9229.png,yes,yes
seed9230.png,no,no
seed9231.png,no,no
seed9232.png,yes,yes
seed9233.png,yes,yes
seed9234.png,yes,yes
seed9235.png,no,no
seed9236.png,no,no
seed9237.png,no,no
seed9238.png,yes,yes
seed9239.png,no,no
seed9240.png,no,no
seed9241.png,no,no
seed9242.png,no,no
seed9243.png,yes,yes
seed9244.png,no,no
seed9245.png,yes,yes
seed9246.png,yes,yes
seed9247.png,yes,yes
seed9248.png,yes,yes
seed9249.png,yes,yes
seed9250.png,yes,yes
seed9251.png,yes,yes
seed9252.png,yes,yes
seed9253.png,yes,yes
seed9254.png,yes,yes
seed9255.png,no,no
seed9256.png,no,no
seed9257.png,no,no
seed9258.png,no,no
seed9259.png,yes,yes
seed9260.png,yes,yes
seed9261.png,no,no
seed9262.png,no,no
seed9263.png,no,no
seed9264.png,no,no
seed9265.png,yes,yes
seed9266.png,yes,yes
seed9267.png,yes,yes
seed9268.png,yes,yes
seed9269.png,no,no
seed9270.png,yes,yes
seed9271.png,no,no
seed9272.png,yes,yes
seed9273.png,no,no
seed9274.png,yes,yes
seed9275.png,yes,yes
seed9276.png,yes,yes
seed9277.png,yes,yes
seed9278.png,yes,yes
seed9279.png,no,no
seed9280.png,yes,yes
seed9281.png,no,no
seed9282.png,yes,yes
seed9283.png,no,no
seed9284.png,no,no
seed9285.png,yes,yes
seed9286.png,no,no
seed9287.png,yes,yes
seed9288.png,yes,yes
seed9289.png,yes,yes
seed9290.png,no,no
seed9291.png,yes,yes
seed9292.png,yes,yes
seed9293.png,no,no
seed9294.png,no,no
seed9295.png,yes,yes
seed9296.png,no,no
seed9297.png,no,no
seed9298.png,yes,yes
seed9299.png,yes,yes
seed9300.png,no,no
seed9301.png,yes,yes
seed9302.png,no,no
seed9303.png,yes,yes
seed9304.png,yes,yes
seed9305.png,yes,yes
seed9306.png,no,no
seed9307.png,yes,yes
seed9308.png,yes,yes
seed9309.png,yes,yes
seed9310.png,yes,yes
seed9311.png,no,no
seed9312.png,yes,yes
seed9313.png,no,no
seed9314.png,yes,yes
seed9315.png,yes,yes
seed9316.png,yes,yes
seed9317.png,yes,yes
seed9318.png,no,no
seed9319.png,no,no
seed9320.png,no,no
seed9321.png,no,no
seed9322.png,yes,yes
seed9323.png,yes,yes
seed9324.png,no,no
seed9325.png,no,no
seed9326.png,no,no
seed9327.png,no,no
seed9328.png,no,no
seed9329.png,yes,yes
seed9330.png,yes,yes
seed9331.png,yes,yes
seed9332.png,yes,yes
seed9333.png,no,no
seed9334.png,yes,yes
seed9335.png,no,no
seed9336.png,yes,yes
seed9337.png,yes,yes
seed9338.png,no,no
seed9339.png,no,no
seed9340.png,yes,yes
seed9341.png,no,no
seed9342.png,yes,yes
seed9343.png,no,no
seed9344.png,no,no
seed9345.png,no,no
seed9346.png,yes,yes
seed9347.png,no,no
seed9348.png,yes,yes
seed9349.png,yes,yes
seed9350.png,no,no
seed9351.png,yes,yes
seed9352.png,yes,yes
seed9353.png,yes,yes
seed9354.png,yes,yes
seed9355.png,yes,yes
seed9356.png,yes,yes
seed9357.png,yes,yes
seed9358.png,no,no
seed9359.png,yes,yes
seed9360.png,yes,yes
seed9361.png,no,no
seed9362.png,yes,yes
seed9363.png,no,no
seed9364.png,yes,yes
seed9365.png,yes,yes
seed9366.png,yes,yes
seed9367.png,yes,yes
seed9368.png,no,no
seed9369.png,yes,yes
seed9370.png,yes,yes
seed9371.png,yes,yes
seed9372.png,no,no
seed9373.png,no,no
seed9374.png,no,no
seed9375.png,no,no
seed9376.png,no,no
seed9377.png,no,no
seed9378.png,no,no
seed9379.png,no,no
seed9380.png,no,no
seed9381.png,yes,yes
seed9382.png,yes,yes
seed9383.png,yes,yes
seed9384.png,yes,yes
seed9385.png,no,no
seed9386.png,no,no
seed9387.png,no,no
seed9388.png,yes,yes
seed9389.png,no,no
seed9390.png,yes,yes
seed9391.png,yes,yes
seed9392.png,yes,yes
seed9393.png,no,no
seed9394.png,yes,yes
seed9395.png,yes,yes
seed9396.png,yes,yes
seed9397.png,yes,yes
seed9398.png,no,no
seed9399.png,yes,yes
seed9400.png,yes,yes
seed9401.png,no,no
seed9402.png,yes,yes
seed9403.png,no,no
seed9404.png,no,no
seed9405.png,no,no
seed9406.png,no,no
seed9407.png,no,no
seed9408.png,no,no
seed9409.png,yes,yes
seed9410.png,no,no
seed9411.png,no,no
seed9412.png,no,no
seed9413.png,no,no
seed9414.png,yes,yes
seed9415.png,no,no
seed9416.png,no,no
seed9417.png,yes,yes
seed9418.png,yes,yes
seed9419.png,yes,yes
seed9420.png,yes,yes
seed9421.png,yes,yes
seed9422.png,yes,yes
seed9423.png,no,no
seed9424.png,yes,yes
seed9425.png,yes,yes
seed9426.png,no,no
seed9427.png,yes,yes
seed9428.png,no,no
seed9429.png,yes,yes
seed9430.png,yes,yes
seed9431.png,yes,yes
seed9432.png,no,no
seed9433.png,no,no
seed9434.png,no,no
seed9435.png,yes,yes
seed9436.png,no,no
seed9437.png,yes,yes
seed9438.png,yes,yes
seed9439.png,no,no
seed9440.png,no,no
seed9441.png,no,no
seed9442.png,yes,yes
seed9443.png,yes,yes
seed9444.png,yes,yes
seed9445.png,yes,yes
seed9446.png,no,no
seed9447.png,yes,yes
seed9448.png,yes,yes
seed9449.png,no,no
seed9450.png,no,no
seed9451.png,yes,yes
seed9452.png,no,no
seed9453.png,no,no
seed9454.png,no,no
seed9455.png,yes,yes
seed9456.png,yes,yes
seed9457.png,no,no
seed9458.png,no,no
seed9459.png,no,no
seed9460.png,no,no
seed9461.png,yes,yes
seed9462.png,yes,yes
seed9463.png,no,no
seed9464.png,no,no
seed9465.png,yes,yes
seed9466.png,yes,yes
seed9467.png,yes,yes
seed9468.png,no,no
seed9469.png,yes,yes
seed9470.png,no,no
seed9471.png,yes,yes
seed9472.png,yes,yes
seed9473.png,yes,yes
seed9474.png,yes,yes
seed9475.png,no,no
seed9476.png,yes,yes
seed9477.png,no,no
seed9478.png,yes,yes
seed9479.png,no,no
seed9480.png,yes,yes
seed9481.png,yes,yes
seed9482.png,yes,yes
seed9483.png,no,no
seed9484.png,no,no
seed9485.png,yes,yes
seed9486.png,yes,yes
seed9487.png,yes,yes
seed9488.png,no,no
seed9489.png,yes,yes
seed9490.png,yes,yes
seed9491.png,no,no
seed9492.png,no,no
seed9493.png,yes,yes
seed9494.png,no,no
seed9495.png,yes,yes
seed9496.png,no,no
seed9497.png,no,no
seed9498.png,no,no
seed9499.png,no,no
seed9500.png,yes,yes
seed9501.png,yes,yes
seed9502.png,no,no
seed9503.png,no,no
seed9504.png,no,no
seed9505.png,yes,yes
seed9506.png,no,no
seed9507.png,no,no
seed9508.png,no,no
seed9509.png,yes,yes
seed9510.png,yes,yes
seed9511.png,no,no
seed9512.png,yes,yes
seed9513.png,no,no
seed9514.png,yes,yes
seed9515.png,yes,yes
seed9516.png,yes,yes
seed9517.png,no,no
seed9518.png,yes,yes
seed9519.png,yes,yes
seed9520.png,yes,yes
seed9521.png,yes,yes
seed9522.png,yes,yes
seed9523.png,no,no
seed9524.png,no,no
seed9525.png,no,no
seed9526.png,no,no
seed9527.png,yes,yes
seed9528.png,no,no
seed9529.png,yes,yes
seed9530.png,yes,yes
seed9531.png,no,no
seed9532.png,yes,yes
seed9533.png,no,no
seed9534.png,yes,yes
seed9535.png,yes,yes
seed9536.png,yes,yes
seed9537.png,yes,yes
seed9538.png,no,no
seed9539.png,yes,yes
seed9540.png,no,no
seed9541.png,no,no
seed9542.png,no,no
seed9543.png,yes,yes
seed9544.png,no,no
seed9545.png,yes,yes
seed9546.png,no,no
seed9547.png,no,no
seed9548.png,no,no
seed9549.png,yes,yes
seed9550.png,no,no
seed9551.png,yes,yes
seed9552.png,no,no
seed9553.png,yes,yes
seed9554.png,yes,yes
seed9555.png,yes,yes
seed9556.png,no,no
seed9557.png,yes,yes
seed9558.png,no,no
seed9559.png,yes,yes
seed9560.png,no,no
seed9561.png,no,no
seed9562.png,yes,yes
seed9563.png,no,no
seed9564.png,no,no
seed9565.png,no,no
seed9566.png,yes,yes
seed9567.png,no,no
seed9568.png,no,no
seed9569.png,no,no
seed9570.png,yes,yes
seed9571.png,yes,yes
seed9572.png,no,no
seed9573.png,no,no
seed9574.png,yes,yes
seed9575.png,no,no
seed9576.png,yes,yes
seed9577.png,yes,yes
seed9578.png,yes,yes
seed9579.png,no,no
seed9580.png,no,no
seed9581.png,no,no
seed9582.png,no,no
seed9583.png,yes,yes
seed9584.png,no,no
seed9585.png,yes,yes
seed9586.png,yes,yes
seed9587.png,no,no
seed9588.png,no,no
seed9589.png,no,no
seed9590.png,yes,yes
seed9591.png,yes,yes
seed9592.png,no,no
seed9593.png,yes,yes
seed9594.png,no,no
seed9595.png,no,no
seed9596.png,no,no
seed9597.png,yes,yes
seed9598.png,yes,yes
seed9599.png,no,no
seed9600.png,yes,yes
seed9601.png,no,no
seed9602.png,no,no
seed9603.png,yes,yes
seed9604.png,yes,yes
seed9605.png,no,no
seed9606.png,no,no
seed9607.png,no,no
seed9608.png,yes,yes
seed9609.png,yes,yes
seed9610.png,yes,yes
seed9611.png,yes,yes
seed9612.png,yes,yes
seed9613.png,no,no
seed9614.png,yes,yes
seed9615.png,no,no
seed9616.png,no,no
seed9617.png,no,no
seed9618.png,no,no
seed9619.png,no,no
seed9620.png,no,no
seed9621.png,no,no
seed9622.png,yes,yes
seed9623.png,yes,yes
seed9624.png,no,no
seed9625.png,no,no
seed9626.png,yes,yes
seed9627.png,no,no
seed9628.png,no,no
seed9629.png,no,no
seed9630.png,yes,yes
seed9631.png,yes,yes
seed9632.png,no,no
seed9633.png,yes,yes
seed9634.png,yes,yes
seed9635.png,no,no
seed9636.png,yes,yes
seed9637.png,no,no
seed9638.png,yes,yes
seed9639.png,yes,yes
seed9640.png,no,no
seed9641.png,yes,yes
seed9642.png,yes,yes
seed9643.png,no,no
seed9644.png,yes,yes
seed9645.png,no,no
seed9646.png,no,no
seed9647.png,no,no
seed9648.png,no,no
seed9649.png,yes,yes
seed9650.png,no,no
seed9651.png,yes,yes
seed9652.png,yes,yes
seed9653.png,yes,yes
seed9654.png,yes,yes
seed9655.png,no,no
seed9656.png,yes,yes
seed9657.png,no,no
seed9658.png,yes,yes
seed9659.png,no,no
seed9660.png,yes,yes
seed9661.png,yes,yes
seed9662.png,no,no
seed9663.png,yes,yes
seed9664.png,no,no
seed9665.png,no,no
seed9666.png,no,no
seed9667.png,no,no
seed9668.png,no,no
seed9669.png,yes,yes
seed9670.png,yes,yes
seed9671.png,yes,yes
seed9672.png,yes,yes
seed9673.png,yes,yes
seed9674.png,yes,yes
seed9675.png,yes,yes
seed9676.png,yes,yes
seed9677.png,yes,yes
seed9678.png,no,no
seed9679.png,no,no
seed9680.png,yes,yes
seed9681.png,no,no
seed9682.png,yes,yes
seed9683.png,no,no
seed9684.png,no,no
seed9685.png,yes,yes
seed9686.png,no,no
seed9687.png,no,no
seed9688.png,yes,yes
seed9689.png,no,no
seed9690.png,yes,yes
seed9691.png,yes,yes
seed9692.png,yes,yes
seed9693.png,no,no
seed9694.png,no,no
seed9695.png,yes,yes
seed9696.png,yes,yes
seed9697.png,yes,yes
seed9698.png,no,no
seed9699.png,no,no
seed9700.png,no,no
seed9701.png,yes,yes
seed9702.png,yes,yes
seed9703.png,yes,yes
seed9704.png,yes,yes
seed9705.png,no,no
seed9706.png,yes,yes
seed9707.png,yes,yes
seed9708.png,yes,yes
seed9709.png,yes,yes
seed9710.png,no,no
seed9711.png,no,no
seed9712.png,yes,yes
seed9713.png,no,no
seed9714.png,yes,yes
seed9715.png,no,no
seed9716.png,no,no
seed9717.png,no,no
seed9718.png,yes,yes
seed9719.png,yes,yes
seed9720.png,yes,yes
seed9721.png,no,no
seed9722.png,yes,yes
seed9723.png,no,no
seed9724.png,yes,yes
seed9725.png,yes,yes
seed9726.png,yes,yes
seed9727.png,yes,yes
seed9728.png,no,no
seed9729.png,no,no
seed9730.png,no,no
seed9731.png,no,no
seed9732.png,yes,yes
seed9733.png,yes,yes
seed9734.png,no,no
seed9735.png,yes,yes
seed9736.png,yes,yes
seed9737.png,yes,yes
seed9738.png,no,no
seed9739.png,yes,yes
seed9740.png,no,no
seed9741.png,yes,yes
seed9742.png,no,no
seed9743.png,no,no
seed9744.png,yes,yes
seed9745.png,yes,yes
seed9746.png,yes,yes
seed9747.png,no,no
seed9748.png,no,no
seed9749.png,no,no
seed9750.png,yes,yes
seed9751.png,yes,yes
seed9752.png,yes,yes
seed9753.png,yes,yes
seed9754.png,yes,yes
seed9755.png,no,no
seed9756.png,yes,yes
seed9757.png,no,no
seed9758.png,no,no
seed9759.png,yes,yes
seed9760.png,no,no
seed9761.png,no,no
seed9762.png,no,no
seed9763.png,no,no
seed9764.png,no,no
seed9765.png,yes,yes
seed9766.png,yes,yes
seed9767.png,no,no
seed9768.png,yes,yes
seed9769.png,no,no
seed9770.png,yes,yes
seed9771.png,yes,yes
seed9772.png,no,no
seed9773.png,no,no
seed9774.png,yes,yes
seed9775.png,yes,yes
seed9776.png,no,no
seed9777.png,no,no
seed9778.png,yes,yes
seed9779.png,no,no
seed9780.png,yes,yes
seed9781.png,no,no
seed9782.png,yes,yes
seed9783.png,no,no
seed9784.png,yes,yes
seed9785.png,no,no
seed9786.png,no,no
seed9787.png,no,no
seed9788.png,no,no
seed9789.png,no,no
seed9790.png,yes,yes
seed9791.png,no,no
seed9792.png,yes,yes
seed9793.png,yes,yes
seed9794.png,yes,yes
seed9795.png,yes,yes
seed9796.png,yes,yes
seed9797.png,yes,yes
seed9798.png,no,no
seed9799.png,no,no
seed9800.png,no,no
seed9801.png,yes,yes
seed9802.png,no,no
seed9803.png,yes,yes
seed9804.png,no,no
seed9805.png,no,no
seed9806.png,no,no
seed9807.png,yes,yes
seed9808.png,yes,yes
seed9809.png,no,no
